timestamp (us),"samples (I, Q)"
6219907,21,2,21,2,20,1,19,1,19,0,18,-1,18,-3,18,-4,17,-3,16,-3,16,-5,17,-6,18,-7,18,-7,18,-6,18,-6,18,-6,18,-6,18,-5,18,-5,17,-4,16,-4,16,-3,16,-2,15,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,23,6,23,7,23,7,23,8,22,9,22,10,22,11,22,12,21,12,21,12,21,13,21,14,22,13,21,12,20,11,21,10,21,8,21,8,21,8,21,7,21,6,21,5,21,6,22,6,23,6,24,5
6220561,22,1,21,0,20,-1,20,-1,19,-2,18,-2,17,-3,17,-5,18,-6,18,-6,17,-5,17,-6,16,-7,15,-7,16,-7,17,-8,17,-7,17,-7,17,-7,17,-6,17,-4,17,-3,16,-2,15,-1,15,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,24,1,24,2,24,3,24,3,25,4,25,5,24,5,23,5,24,5,24,7,23,9,22,10,22,9,22,8,21,7,21,6,21,6,20,6,20,6,22,4,22,3,22,3,22,2,23,2,22,2,22,3
6229744,17,-16,17,-16,16,-16,15,-16,14,-16,13,-17,12,-17,12,-18,11,-18,11,-17,9,-17,8,-18,8,-18,7,-19,7,-20,7,-20,7,-20,8,-21,8,-20,8,-19,8,-18,9,-18,9,-17,9,-16,10,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-4,24,-14,24,-13,25,-12,26,-11,27,-10,27,-9,28,-9,28,-10,28,-9,28,-8,29,-7,28,-7,27,-6,26,-6,25,-7,25,-8,25,-9,25,-8,23,-9,22,-12,22,-12,22,-13,21,-13,21,-13,22,-13,22,-13
6230303,15,-17,15,-17,14,-17,12,-16,11,-16,11,-15,10,-15,9,-16,9,-17,8,-18,7,-17,7,-16,6,-17,6,-18,6,-19,7,-18,8,-18,8,-18,8,-17,7,-16,8,-15,9,-15,9,-14,9,-14,10,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,15,-20,17,-20,17,-19,18,-18,19,-17,20,-16,21,-15,21,-15,21,-15,21,-14,22,-13,23,-12,22,-12,20,-12,20,-13,20,-13,18,-13,18,-13,17,-14,18,-14,18,-15,17,-16,16,-16,16,-16,17,-16,17,-17
6240917,10,17,11,17,11,16,12,16,12,16,12,15,13,14,13,13,14,12,15,12,15,12,14,11,15,11,15,11,16,10,16,10,15,11,15,11,15,11,14,11,13,11,12,12,11,12,11,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,21,10,22,9,22,9,23,8,23,7,24,6,24,5,24,5,24,5,24,5,25,4,25,4,24,4,23,5,23,5,23,4,22,5,20,7,21,8,22,8,21,9,21,9,20,9,20,9,21,10,22
6241411,-26,3,-24,4,-23,4,-22,4,-22,5,-21,6,-20,7,-19,8,-18,8,-18,9,-18,10,-18,9,-18,10,-19,10,-19,10,-19,10,-19,10,-19,9,-18,8,-18,7,-19,7,-19,6,-19,5,-18,4,-18,4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-26,7,-27,6,-28,4,-29,3,-29,2,-29,1,-30,1,-30,0,-30,-2,-30,-3,-30,-4,-30,-3,-30,-3,-28,-3,-27,-2,-27,-2,-27,-1,-27,-1,-26,-1,-25,0,-25,0,-26,1,-26,1,-27,2,-27,3,-26,4
6249457,18,13,17,12,16,11,16,10,17,9,16,9,16,8,17,7,17,6,17,4,17,3,17,3,17,3,18,3,18,3,19,3,18,4,18,4,17,4,17,5,16,5,16,5,15,6,14,6,13,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,18,15,18,17,17,17,16,18,16,19,15,19,15,20,15,21,15,21,14,22,13,22,13,22,13,21,13,20,12,19,13,19,12,18,12,17,13,16,15,16,16,17,16,16,16,15,17,15,17,14,16,14
6249952,20,-9,20,-10,19,-10,17,-10,15,-11,14,-11,14,-11,14,-12,14,-13,14,-14,14,-14,13,-13,12,-13,13,-14,14,-15,14,-15,13,-14,12,-13,11,-13,11,-12,13,-11,14,-11,14,-10,14,-8,15,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,20,-12,21,-12,22,-12,23,-11,23,-9,24,-8,24,-8,24,-7,25,-6,26,-6,26,-5,25,-4,25,-4,23,-5,22,-5,22,-6,22,-6,21,-6,20,-6,21,-8,21,-8,21,-8,21,-8,21,-9,21,-9,20,-9
6250639,-4,20,-1,21,0,21,0,21,1,20,1,19,1,19,3,18,4,18,3,18,3,18,5,17,5,17,6,18,5,19,5,18,5,18,5,18,4,18,2,17,1,17,0,16,0,16,-1,16,-2,17,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,24,2,24,1,25,-1,24,-2,25,-2,25,-3,25,-4,25,-4,25,-6,25,-7,25,-8,25,-7,24,-7,23,-7,23,-5,23,-4,21,-2,20,-2,21,-3,22,-2,22,-2,22,-3,23,-3,23,-3,22,-2,22
6259569,-17,-16,-17,-15,-17,-14,-17,-13,-17,-12,-16,-12,-16,-11,-16,-10,-17,-9,-19,-9,-18,-8,-18,-7,-18,-7,-19,-8,-19,-7,-19,-8,-18,-8,-18,-8,-18,-8,-17,-9,-16,-9,-15,-10,-15,-10,-14,-10,-13,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-20,-14,-19,-16,-19,-17,-18,-18,-18,-18,-17,-19,-16,-20,-16,-20,-15,-20,-15,-21,-15,-22,-14,-22,-14,-21,-14,-20,-15,-20,-15,-20,-16,-19,-16,-20,-14,-19,-15,-18,-15,-17,-16,-17,-16,-17,-17,-18,-17,-17,-17,-17
6260131,15,15,15,15,15,14,16,13,15,12,15,10,15,9,15,9,15,9,16,8,16,7,15,6,16,6,17,6,17,7,17,7,16,7,16,7,16,7,16,7,15,7,14,8,13,9,12,9,11,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,17,17,15,18,15,19,15,19,14,20,13,20,13,21,12,21,11,22,11,24,11,24,10,23,10,22,10,21,10,21,11,21,11,19,13,18,13,18,12,18,12,17,13,16,13,17,14,17,15,17,15,17
6260747,20,-5,20,-6,18,-6,18,-6,19,-6,19,-7,17,-8,17,-8,15,-9,14,-10,14,-12,14,-13,14,-13,14,-12,15,-11,15,-11,15,-11,15,-11,14,-10,13,-10,14,-10,14,-9,14,-8,14,-8,15,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,24,-6,24,-4,24,-3,24,-2,24,-1,25,0,26,1,26,1,26,2,25,2,25,2,25,1,25,1,25,1,25,1,24,0,22,0,21,1,22,0,23,-1,22,-2,22,-3,22,-4,22,-5,22,-5,22,-4
6269737,9,24,9,22,9,21,10,20,10,20,10,19,11,18,11,17,11,16,11,16,12,16,13,15,14,15,14,15,14,16,13,15,13,15,13,16,12,15,12,15,11,15,9,16,9,16,9,16,8,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,25,10,26,9,26,8,26,7,26,6,27,5,27,5,26,4,27,3,28,3,28,2,28,3,27,3,26,3,26,3,26,2,26,2,25,3,24,5,24,6,25,7,25,7,24,7,24,8,25,9,24
6270312,-5,21,-4,20,-4,20,-3,20,-3,20,-2,19,-2,19,-1,19,0,18,2,18,2,18,3,18,3,18,3,18,2,19,2,19,2,18,3,18,3,18,1,19,0,18,0,16,0,15,-1,16,-2,17,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-5,24,-7,24,-9,23,-10,23,-10,23,-10,23,-12,22,-12,21,-13,21,-12,21,-13,21,-13,22,-13,21,-12,21,-12,21,-12,21,-12,21,-12,21,-11,21,-8,21,-8,21,-8,21,-7,21,-6,22,-5,22,-5,21
6279521,17,-14,16,-14,15,-14,15,-13,14,-13,13,-13,13,-14,12,-15,11,-14,11,-14,10,-15,9,-17,9,-17,10,-17,9,-17,8,-17,8,-15,9,-15,9,-16,9,-15,9,-15,9,-14,10,-13,11,-12,12,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,19,-15,20,-15,21,-14,22,-13,22,-12,23,-12,23,-11,23,-11,23,-10,23,-9,24,-8,24,-9,24,-8,23,-8,22,-8,22,-8,21,-9,20,-12,20,-13,20,-13,20,-13,19,-13,19,-13,18,-13,18,-13,18,-13
6280659,8,19,10,19,10,18,10,16,11,15,12,15,12,15,12,14,13,14,14,13,13,12,14,12,14,11,14,11,14,11,14,12,14,12,13,13,12,13,11,13,9,12,9,12,10,13,10,13,8,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,11,21,10,22,8,23,7,23,7,23,6,23,5,23,4,23,3,24,4,25,5,26,4,25,4,25,4,24,4,23,4,23,4,22,3,20,5,20,7,21,7,21,7,21,7,21,8,21,8,21,8,21
6281510,13,17,12,18,11,17,12,16,13,15,13,14,14,13,13,12,12,12,13,10,13,10,14,10,14,10,15,9,16,10,16,11,15,11,16,10,15,10,14,10,14,10,13,11,12,11,11,12,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,20,11,21,10,22,8,23,8,24,8,24,7,24,7,23,6,23,5,24,5,25,5,25,5,24,5,23,6,23,6,23,6,21,6,21,7,21,8,21,9,21,10,19,11,19,10,19,11,20,12,20
6289527,-17,-15,-18,-14,-18,-13,-17,-11,-18,-10,-18,-10,-18,-9,-18,-8,-18,-7,-18,-5,-18,-5,-18,-5,-19,-5,-19,-5,-19,-6,-19,-6,-19,-6,-19,-6,-19,-7,-18,-7,-17,-8,-16,-9,-15,-9,-15,-9,-14,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-21,-14,-20,-16,-19,-17,-18,-18,-18,-19,-18,-20,-17,-20,-17,-19,-16,-20,-16,-21,-15,-21,-15,-21,-15,-21,-14,-20,-15,-20,-15,-20,-14,-18,-14,-17,-16,-17,-17,-17,-17,-16,-18,-16,-17,-16,-17,-16,-18,-16,-18,-16
6290082,22,-2,21,-3,20,-4,19,-4,18,-3,18,-4,18,-5,18,-5,18,-6,17,-7,17,-7,17,-7,16,-7,17,-9,17,-9,17,-8,16,-8,16,-8,16,-6,16,-5,15,-6,16,-5,16,-4,16,-3,16,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,25,-2,24,-1,23,0,24,0,25,1,25,3,26,4,26,5,25,5,24,6,24,8,24,8,23,8,23,7,22,6,22,5,22,5,22,4,22,2,21,2,22,1,23,0,22,0,22,0,22,1,21,1
6290760,8,-20,9,-20,8,-20,7,-20,6,-19,5,-19,4,-19,3,-18,2,-17,2,-17,2,-18,1,-19,1,-19,0,-19,0,-19,0,-19,-1,-20,-1,-19,0,-19,0,-19,1,-18,2,-18,2,-18,3,-17,3,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,11,-21,13,-21,14,-21,15,-21,15,-20,16,-19,17,-19,19,-20,19,-19,19,-18,19,-17,18,-17,17,-18,17,-18,17,-18,16,-18,16,-17,16,-16,15,-18,13,-19,12,-19,11,-19,11,-19,11,-20,12,-20,11,-20
6299496,15,13,15,13,16,11,16,10,17,10,17,9,16,8,16,7,16,6,15,6,15,5,16,5,16,5,17,5,18,5,18,6,17,5,17,5,16,5,16,6,16,7,15,8,14,8,13,8,13,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,19,14,18,14,18,15,18,17,17,17,17,17,17,19,16,20,16,20,14,20,13,21,13,21,13,20,13,20,13,19,13,18,14,16,15,15,15,16,15,16,16,15,16,15,16,15,16,16,15,16,15,15
6300031,21,-1,21,1,20,0,19,-1,18,-2,18,-3,17,-4,17,-5,17,-6,16,-6,16,-6,16,-7,15,-7,16,-9,16,-9,16,-9,16,-9,16,-9,17,-8,17,-7,16,-7,16,-6,16,-6,15,-5,15,-5,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,23,5,23,6,23,7,22,8,23,9,23,9,22,11,21,12,21,12,22,11,22,12,22,11,22,11,21,10,21,10,21,10,19,8,19,6,20,6,21,6,21,5,22,5,22,4,22,3,22,3,22,3
6300701,15,-16,14,-15,13,-15,13,-15,12,-15,11,-15,10,-15,10,-15,9,-17,8,-19,7,-18,7,-17,7,-18,8,-18,7,-18,7,-18,8,-18,8,-18,9,-17,9,-17,9,-16,9,-15,10,-15,10,-14,10,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,16,-18,17,-17,18,-17,19,-17,19,-16,20,-15,21,-14,21,-14,22,-13,23,-13,23,-13,22,-12,21,-12,20,-12,19,-12,20,-12,20,-13,19,-13,18,-13,18,-14,18,-14,18,-15,17,-15,17,-15,17,-15,17,-15
6309578,8,18,9,19,9,18,9,17,10,16,11,15,11,14,11,13,12,13,13,12,12,11,12,11,12,11,13,11,14,11,14,12,13,12,13,11,13,12,12,12,11,12,11,12,10,12,9,13,9,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,22,8,22,7,23,6,24,4,24,4,24,4,25,4,26,3,26,2,26,1,26,1,26,1,24,1,23,1,23,2,23,3,22,5,21,5,21,5,21,6,21,6,21,6,21,6,21,6,21,6,22
6310134,-18,13,-18,13,-17,13,-16,13,-15,13,-14,13,-13,14,-12,14,-11,14,-10,14,-10,14,-10,13,-10,14,-9,15,-10,15,-11,15,-11,16,-10,16,-11,14,-12,13,-12,13,-12,12,-13,11,-13,10,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-18,16,-19,16,-20,15,-21,15,-21,14,-22,13,-24,13,-24,12,-24,11,-23,10,-24,9,-25,9,-24,9,-23,9,-22,9,-21,9,-22,10,-22,10,-21,11,-20,11,-20,11,-19,12,-19,12,-19,12,-20,13,-20,13
6321688,-15,17,-13,17,-13,17,-12,16,-12,16,-11,16,-10,17,-10,17,-9,18,-8,17,-8,16,-8,16,-7,17,-7,17,-7,17,-8,17,-8,17,-8,17,-8,16,-9,15,-10,15,-10,14,-10,13,-11,12,-11,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-12,21,-13,20,-14,20,-15,20,-16,19,-17,18,-18,18,-20,17,-20,17,-19,16,-20,15,-21,14,-20,14,-19,15,-19,15,-19,15,-19,15,-19,14,-18,14,-17,15,-16,16,-16,17,-16,17,-16,16,-16,16,-15,17
6322242,-22,1,-22,2,-21,2,-20,3,-20,4,-19,4,-18,4,-17,5,-17,6,-18,7,-18,7,-17,8,-17,8,-17,8,-17,8,-17,8,-17,7,-17,7,-16,7,-16,6,-16,4,-17,3,-17,3,-16,3,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-24,4,-24,3,-25,2,-25,1,-26,0,-26,-1,-26,-3,-25,-4,-25,-5,-25,-4,-26,-4,-26,-4,-25,-4,-25,-4,-24,-4,-24,-4,-23,-4,-22,-4,-22,-2,-23,-1,-23,-1,-23,-1,-23,0,-23,1,-23,1,-23,1
6329491,2,-21,0,-22,0,-21,0,-21,-1,-20,-1,-20,-2,-20,-3,-19,-4,-19,-6,-19,-6,-18,-5,-18,-5,-18,-5,-19,-6,-19,-5,-20,-5,-19,-5,-19,-4,-20,-3,-19,-2,-18,-2,-18,-1,-18,-1,-17,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-1,-25,0,-25,1,-25,2,-25,3,-25,4,-25,5,-25,5,-25,6,-24,7,-25,7,-26,8,-25,7,-24,7,-23,7,-23,6,-24,6,-23,5,-21,4,-22,3,-23,3,-22,3,-23,2,-23,2,-24,3,-24,2,-24
6329992,6,20,6,19,6,19,6,18,7,18,7,17,8,16,8,16,9,15,10,14,10,14,10,14,11,14,11,14,11,14,12,14,11,14,10,14,9,14,8,14,9,14,8,15,7,15,6,15,5,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,22,6,23,5,23,4,23,3,23,2,24,2,24,1,25,1,24,-1,24,-2,25,-2,25,-2,25,-2,24,-1,23,0,23,2,23,3,23,2,23,2,22,3,21,4,22,4,22,4,22,4,22,4,22
6330661,25,-2,25,-3,23,-3,21,-3,20,-4,20,-6,19,-7,18,-8,17,-8,17,-8,18,-10,18,-10,18,-10,18,-11,18,-11,18,-11,17,-11,17,-10,18,-9,18,-9,17,-8,17,-7,18,-6,18,-6,17,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,28,-3,27,-2,27,0,27,1,27,2,27,4,27,5,27,6,27,5,28,5,28,6,27,6,26,6,26,4,26,4,25,4,25,5,24,5,23,3,23,2,23,1,25,1,25,0,25,0,26,-1,27,-1
6339474,13,21,12,20,13,20,13,18,13,16,12,16,13,15,13,14,14,13,14,12,14,12,15,12,15,12,16,12,16,13,17,13,16,13,16,12,15,13,14,14,13,14,12,14,12,14,10,13,10,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,21,14,22,13,23,13,24,12,24,11,25,10,26,11,27,10,26,9,27,7,28,7,27,7,26,7,25,7,24,7,24,9,24,10,24,10,24,10,23,10,23,11,23,11,22,12,22,12,22,12,22
6340020,7,19,8,19,8,19,9,17,10,16,11,15,11,15,10,14,11,15,12,15,12,13,11,12,12,12,13,12,13,13,13,14,13,14,12,13,11,13,11,13,10,13,9,14,8,14,7,14,6,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,21,9,22,9,23,8,23,7,23,6,23,5,24,4,25,4,25,3,25,2,25,1,25,1,24,2,23,2,23,3,23,3,23,3,23,4,22,5,22,6,21,6,21,6,21,6,21,7,21,6,21
6340651,-23,1,-23,3,-22,4,-21,4,-20,5,-19,5,-19,5,-18,6,-18,7,-19,7,-18,8,-18,8,-17,8,-16,9,-17,9,-17,9,-15,9,-15,9,-18,8,-18,7,-17,6,-17,6,-17,5,-16,4,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-24,2,-26,1,-26,0,-26,-1,-26,-3,-27,-4,-27,-4,-27,-4,-26,-5,-26,-6,-26,-8,-26,-8,-24,-6,-24,-6,-24,-5,-24,-5,-23,-4,-22,-5,-23,-4,-24,-2,-24,-1,-23,0,-24,1,-24,0,-25,0,-24,0
6349824,6,24,6,23,7,22,7,21,7,20,8,19,9,18,9,17,9,17,10,18,10,18,11,17,12,16,13,16,13,16,13,16,13,17,12,17,12,16,11,16,10,15,9,15,8,16,7,16,7,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,27,2,27,1,27,0,27,-1,27,-2,27,-4,28,-5,28,-5,28,-5,27,-5,27,-5,27,-5,27,-4,26,-4,26,-3,26,-2,27,-1,26,0,25,0,25,1,26,1,25,1,25,2,25,3,25,3,25
6350384,19,-4,20,-4,20,-4,19,-4,19,-5,19,-5,17,-5,17,-6,16,-7,16,-7,15,-8,15,-9,15,-9,15,-10,16,-10,16,-9,16,-9,16,-9,16,-9,16,-8,16,-7,16,-7,15,-6,15,-5,15,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,24,-3,23,-2,23,-1,24,0,24,1,24,2,24,2,23,2,23,3,24,4,24,5,24,5,23,4,23,4,22,4,23,3,23,3,23,3,22,2,21,1,22,1,22,0,23,0,23,0,23,0,22,-1
6359464,-3,22,-2,21,-1,20,0,19,0,18,0,17,1,17,2,17,3,17,4,17,5,17,5,17,5,17,5,17,5,17,5,17,5,17,5,17,5,17,5,17,4,16,3,15,2,16,1,16,1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-5,23,-7,23,-8,23,-8,23,-9,22,-10,22,-11,23,-11,23,-12,22,-13,22,-13,22,-13,21,-12,21,-12,20,-11,20,-11,20,-10,19,-9,17,-8,19,-8,21,-7,21,-6,21,-5,22,-5,22,-5,22,-5,21
6360277,21,7,21,6,20,5,19,3,19,2,19,2,18,1,18,1,17,-1,17,-2,17,-2,17,-1,18,-2,19,-2,19,-2,19,-2,18,-2,18,-2,18,0,18,1,17,1,17,1,16,1,16,3,15,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,23,4,23,5,23,7,23,8,23,9,22,10,22,11,22,12,22,12,22,12,21,13,21,12,21,12,20,12,20,11,20,10,20,11,20,11,20,10,20,9,20,8,20,8,20,7,21,7,21,6,22,7
6369482,17,-17,17,-16,16,-16,15,-16,15,-16,15,-17,14,-17,13,-17,12,-18,11,-19,10,-18,9,-17,8,-18,8,-19,8,-19,10,-19,10,-19,9,-19,10,-19,10,-18,10,-17,10,-16,11,-15,11,-14,12,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-4,22,-15,22,-14,23,-14,25,-14,25,-12,25,-12,26,-11,27,-10,27,-10,27,-10,28,-9,27,-8,26,-9,24,-9,23,-10,24,-10,25,-11,24,-12,22,-12,21,-13,21,-14,21,-14,21,-14,21,-14,21,-14,21,-15
6369985,3,-20,3,-20,2,-20,1,-20,1,-19,0,-19,0,-18,0,-18,-1,-18,-2,-19,-3,-18,-4,-18,-4,-19,-4,-19,-4,-19,-4,-19,-4,-18,-5,-17,-5,-17,-5,-17,-4,-17,-2,-17,-1,-17,-1,-17,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,5,-24,6,-24,7,-24,9,-24,10,-23,10,-23,11,-22,12,-22,12,-22,12,-22,14,-22,13,-22,12,-22,13,-21,12,-20,11,-20,9,-20,9,-20,8,-20,8,-21,8,-21,8,-21,7,-21,6,-21,6,-22,6,-23
6370682,-6,23,-6,23,-6,22,-5,20,-4,20,-2,20,-2,20,-1,20,0,19,0,19,0,19,1,19,2,19,2,20,3,20,2,20,2,21,2,21,2,21,1,21,0,20,-1,19,-2,18,-2,18,-3,17,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-11,24,-11,24,-11,24,-12,24,-14,23,-15,23,-14,23,-15,22,-16,21,-17,22,-17,22,-17,21,-16,20,-17,19,-16,20,-15,21,-12,19,-10,18,-11,21,-12,22,-10,22,-9,22,-9,21,-9,21,-9,23,-8,24
6379314,-5,21,-4,22,-4,21,-3,21,-2,21,-1,21,-1,19,-1,19,0,19,0,17,1,17,1,19,1,19,2,19,3,20,2,20,1,20,0,19,0,19,0,19,-1,18,-3,17,-3,17,-4,17,-5,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,26,-1,26,-2,26,-3,26,-5,26,-6,26,-8,26,-10,25,-10,25,-10,24,-10,24,-10,24,-10,23,-10,23,-10,23,-10,22,-7,22,-6,23,-7,24,-8,23,-7,23,-7,22,-7,23,-6,23,-6,24,-5,24
6384293,-2,22,-1,21,0,20,1,20,1,19,2,18,2,18,3,17,4,16,5,18,5,18,5,17,5,17,5,18,6,18,6,18,5,19,4,18,4,18,3,18,1,17,0,17,0,16,-1,16,-2,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,23,2,23,0,24,-1,24,-1,24,-2,25,-2,25,-2,24,-3,24,-5,24,-6,24,-6,24,-6,23,-6,23,-6,22,-5,22,-4,23,-3,23,-3,23,-3,22,-3,22,-3,22,-2,22,-1,23,-1,23,0,23
6389776,18,16,16,15,16,13,17,12,18,12,18,11,18,10,18,9,19,8,20,8,19,8,19,6,20,5,20,5,20,5,20,5,20,5,20,6,19,6,19,7,18,6,17,7,16,8,15,9,15,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,18,18,17,19,16,20,15,21,14,22,14,23,13,25,12,26,12,25,12,23,12,23,12,23,12,22,12,21,13,21,13,21,14,22,15,22,14,20,14,19,14,18,15,18,16,18,17,17,17,17,17,17
6390359,-15,17,-14,16,-13,15,-12,14,-11,14,-10,14,-9,15,-8,16,-7,17,-6,18,-5,18,-6,16,-6,16,-5,16,-5,17,-6,18,-7,17,-7,18,-8,18,-8,17,-8,16,-8,14,-9,14,-9,12,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-15,19,-15,18,-16,17,-17,17,-18,17,-19,16,-19,15,-19,14,-19,14,-20,14,-20,14,-20,13,-20,12,-20,12,-19,12,-19,12,-18,13,-17,12,-17,12,-18,14,-17,15,-16,15,-16,15,-16,17,-15,17,-15,17
6399466,-24,-9,-23,-8,-22,-8,-21,-7,-21,-6,-20,-5,-20,-4,-21,-4,-21,-3,-20,-1,-20,0,-20,0,-20,0,-21,1,-22,1,-22,0,-21,0,-20,0,-20,-1,-20,-1,-20,-2,-19,-3,-18,-4,-18,-5,-18,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-25,-11,-24,-12,-24,-13,-24,-14,-24,-15,-23,-16,-23,-16,-21,-16,-21,-17,-21,-18,-21,-18,-21,-19,-21,-18,-20,-18,-20,-17,-20,-17,-20,-15,-21,-13,-21,-13,-21,-13,-21,-12,-22,-11,-23,-12,-23,-13,-23,-12,-22,-12
6400268,12,20,11,19,11,19,11,18,12,17,12,15,12,15,13,15,15,14,15,12,15,11,15,12,15,12,16,12,15,12,15,13,15,13,15,13,14,14,13,15,12,14,12,14,12,14,11,14,11,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,23,12,23,10,24,9,25,8,25,7,25,6,26,6,26,5,26,5,27,5,27,5,26,5,25,5,24,5,24,5,24,6,23,7,22,8,23,8,24,8,23,9,23,10,22,10,22,10,22,11,22
6409395,-21,13,-19,12,-18,13,-18,13,-18,13,-18,13,-16,13,-15,14,-13,14,-11,15,-11,15,-12,16,-13,16,-13,16,-13,17,-13,17,-13,16,-13,16,-14,15,-14,14,-14,14,-13,14,-14,14,-14,13,-14,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-24,12,-25,11,-25,9,-26,9,-27,8,-27,6,-28,6,-27,6,-27,6,-27,5,-28,6,-28,6,-27,6,-26,6,-25,6,-24,6,-24,8,-24,9,-24,8,-23,7,-23,8,-23,9,-23,10,-23,12,-22,12,-21,12
6409911,-9,-23,-9,-22,-10,-22,-9,-21,-8,-20,-9,-19,-10,-18,-12,-18,-13,-18,-14,-18,-13,-17,-12,-16,-12,-15,-13,-16,-13,-17,-13,-18,-13,-17,-12,-17,-11,-17,-11,-16,-10,-16,-9,-17,-7,-18,-7,-18,-6,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-11,-26,-10,-26,-9,-26,-8,-27,-8,-27,-7,-27,-6,-28,-5,-27,-3,-27,-2,-28,-1,-28,0,-28,0,-27,-2,-26,-3,-26,-3,-27,-3,-28,-4,-28,-6,-27,-6,-26,-6,-25,-6,-24,-6,-25,-7,-26,-7,-25,-6,-24
